"Date","Time","screen_name","text","hashtags"
"2016-02-23 ","00:25:05","SenMikeLee","My tele-townhall w/ Wasatch &amp; Summit counties is starting now. You can participate online here: https://t.co/Yo738FaMYZ #utpol #leetownhall","utpol leetownhall"
"2015-11-30 ","22:16:38","SenMikeLee","Any #COP21 agreement that isn't submitted to the Senate is at best a short-sighted political stunt that would undermine U.S. credibility.","COP21"
"2015-11-30 ","18:45:42","SenMikeLee","A Second Start for Head Start: https://t.co/R9a6glfLR0 @DCExaminer @RepMattSalmon",
"2015-10-29 ","20:57:18","SenMikeLee",".@CyberMormon If you like bipartisanship, you should support a better process than the undemocratic process that produced this #BudgetDeal","BudgetDeal"
"2015-10-29 ","20:39:35","SenMikeLee","GOP should be the party of fiscal sanity and responsible governance. But we won’t be, so long as we continue to govern by crisis and cliff.",
"2015-10-29 ","20:38:06","SenMikeLee","GOP should be the party of reform. But we won’t be, so long as individual senators are blocked from offering amendments to legislation.",
"2015-10-29 ","20:37:03","SenMikeLee","GOP should be party of ideas. But we won’t be, if we continue tolerating a legislative process that stifles our most innovative proposals.",
"2015-10-29 ","20:31:50","SenMikeLee","Only in Washington, D.C. could something so deceptive, ineffectual, and unfair be considered a “reform.” https://t.co/sfhpy7yzip #BudgetDeal","BudgetDeal"
"2015-10-29 ","20:30:14","SenMikeLee","Our grand, bipartisan solution to Social Security Disability Insurance insolvency = steal $150 billion from social security Trust Fund.",
"2015-10-29 ","20:27:02","SenMikeLee","The #budgetdeal is the last gasping breath of a disgraced bipartisan beltway establishment on the verge of collapse: https://t.co/8bwFf6qKqJ","budgetdeal"
"2015-10-29 ","20:24:52","SenMikeLee","The #budgetdeal is the product of an unfair, dysfunctional, and undemocratic process: https://t.co/sfhpy7yzip #tcot","budgetdeal tcot"
"2015-10-29 ","17:21:59","SenMikeLee","Anyone out there believe that Congress in 2025 will follow through on #BudgetDeal's cuts? https://t.co/ZwFjT2O7js","BudgetDeal"
"2015-10-29 ","17:07:44","SenMikeLee","With #budgetdeal, how has our bargaining power diminished over 4 years after gaining more seats in House &amp; Senate? https://t.co/IrOWKIpNx7","budgetdeal"
"2015-10-29 ","13:56:42","SenMikeLee","Did the Chairman of the Joint Chiefs of Staff Just Admit to Obama’s Failed Middle East Strategy? https://t.co/jqhCuq85EC via @CR",
"2015-09-29 ","21:10:16","SenMikeLee","Doesn't make sense - #Iran Agreement Calls on U.S. to Help Iran Develop Its Cyber Security Capabilities: https://t.co/SaZMM4b3yp #IranDeal","Iran IranDeal"
"2015-07-14 ","19:05:37","SenMikeLee","Heading to the Senate floor now to promote my amendment to allow parents to opt out of federal testing. #ESEA","ESEA"
"2015-07-14 ","18:26:56","SenMikeLee","Join me, @JohnCornyn, @CoryBooker, and @SenWhitehouse today at 3:30 ET for discussion on criminal justice reform: http://t.co/IarhwvVJ2U …",
"2015-07-14 ","15:15:56","SenMikeLee","I am concerned that in the administration’s desperation to reach an agreement w/ #Iran compromises were made that could threaten U.S.","Iran"
"2015-06-09 ","21:44:12","SenMikeLee","Today I joined a bipartisan group of Senators to introduce Due Process Guarantee Act as amendment to #NDAA: http://t.co/Ua5Y95pxdd #utpol","NDAA utpol"
"2015-06-09 ","18:31:31","SenMikeLee","Come visit my mobile office and meet with my staff in Tremonton today 1:30 p.m. - 3:30 p.m. http://t.co/sdRadG29vI #utpol","utpol"
"2015-06-09 ","15:41:54","SenMikeLee","Come visit my mobile office and meet with my staff in Brigham City today from 10:00 a.m. - 12:00 noon. http://t.co/KsahuCeDlN #utpol","utpol"
"2014-10-22 ","23:55:12","SenMikeLee","I definitely agree - Time to Break the Logjam on ECPA Reform: http://t.co/Ddr8zHRGOh",
"2014-10-22 ","21:01:25","SenMikeLee","Relationships of interdependence &amp; communities of mutual cooperation are at heart of conservative vision of America: http://t.co/wgxYXYO3g4",
"2014-10-22 ","19:15:09","SenMikeLee","The conservative vision of American society: We are not isolated individuals and we’re not wards of the state: http://t.co/kI1qo5xDCE",
"2014-10-22 ","18:35:29","SenMikeLee","Politics matters because it will define the world you inherit, and set the parameters of the good you can do in it: http://t.co/juFFRsYBbL",
"2014-10-22 ","02:18:16","SenMikeLee","From my speech today at Hillsdale College: ""Americans are moving in a direction of greater individual… http://t.co/bDculaibrE",
"2014-05-21 ","20:32:09","SenMikeLee","Good coverage of my #RoadLessTraveledUtah Photo Contest: http://t.co/jfrMSoLwUm @abc4utah","RoadLessTraveledUtah"
"2014-05-21 ","18:32:23","SenMikeLee","I am disappointed that the Judiciary Committee was unable to move forward with #patentreform.  Patent troll behavior is a serious problem.","patentreform"
"2014-05-21 ","17:31:42","SenMikeLee","I #standwithRand in opposing the nomination of David Barron to U.S. Court of Appeals for the First Circuit: http://t.co/IBSyAY7k5U","standwithRand"
"2014-05-21 ","01:30:43","SenMikeLee","RT @AYLTV: @SenMikeLee fun photo contest of roads in Utah http://t.co/l4appx9NjN #roadlesstraveledutah #utpol","roadlesstraveledutah utpol"
"2014-02-18 ","01:56:11","SenMikeLee","Many Americans still don't understand why the president's abuse of power is a problem. I will discuss this w/ @megynkelly at 7:10 p.m. MT.",
"2013-07-24 ","20:24:53","SenMikeLee","""People are starting to understand you're either with #ObamaCare or against it"": http://t.co/FUAq6JDm32 #DontFundIt @HannityShow","ObamaCare DontFundIt"
"2013-07-24 ","20:18:48","SenMikeLee","Read my response to President Obama's economy pivot speech ""The middle class or the middle men?"" http://t.co/dvRZiJqoh0 #tcot","tcot"
"2013-07-24 ","15:24:50","SenMikeLee","Happy Pioneer Day to all the Utahns who are celebrating the day Brigham Young entered the salt lake… http://t.co/0ohPu2ygk2",
"2013-06-05 ","21:27:07","SenMikeLee","Watch my discussion with @TeamCavuto about more corruption at the #IRS: http://t.co/QZZWpPJofC RT if you think IRS is too powerful #tcot","IRS tcot"
"2013-06-05 ","15:36:19","SenMikeLee","My mobile office will be in Garfield County today.  Stop by if you are in the area.  More info here: http://t.co/HhUu9TkXkV #utpol","utpol"
"2013-06-05 ","13:55:00","SenMikeLee","I would like to thank everyone who sent their birthday wishes yesterday.  You made it a great day.",
"2013-03-11 ","19:57:45","SenMikeLee","I am holding a #LetsTalk tele-townhall event onWednesday at 9:00 p.m.  Click here to learn how to participate: http://t.co/QJkZMoYQUy #utpol","LetsTalk utpol"
"2012-12-12 ","19:57:34","SenMikeLee","After fall from cliff / The avalanche is triggered / Buried in red ink #fiscalcliffhaikus @elaheizadi http://t.co/Q6DqhWh2","fiscalcliffhaikus"
"2012-07-18 ","20:48:03","SenMikeLee","Congress created our fiscal problems. Congress should solve them. We can't fix fiscal crisis on backs of taxpayers: http://t.co/zYYXJQLt",
"2012-07-18 ","20:35:24","SenMikeLee","MT @startingptcnn: .@SenMikeLee: Congress should extend #taxcuts, and deficit problems not fault of American taxpayers http://t.co/va5g9ZdU","taxcuts"
"2012-07-18 ","14:03:17","SenMikeLee","Threatening hardworking Americans w/ unemployment by raising taxes on employers is a terrible idea: http://t.co/EQhzv0rS #fiscalcliff #utpol","fiscalcliff utpol"
"2012-05-18 ","14:20:48","SenMikeLee","RT @senleepresssec: Congrats to @SenMikeLee staffer Matt Holten and @SenOrrinHatch staffer Hannah Conley. They got engaged yesterday! #utpol","utpol"
"2016-09-21 ","23:19:10","russfeingold","Sen. Johnson's 10 right-wing groups, 3 super PACs, and the NRA won't give up without a fight.

Step up right now: https://t.co/g4E11NItkV https://t.co/AqB4PIPicq",
"2016-09-21 ","20:35:07","russfeingold","Russ is committed to creating a working economy for working people. We’re excited to have endorsement of @AFSCME. #Russ4WI https://t.co/Y4dwe0KABP","Russ4WI"
"2016-09-21 ","19:02:28","russfeingold","On Monday, Russ spoke with @MTEAunion retirees about strengthening education and protecting Social Security. https://t.co/hmZxnb0ZUS",
"2016-09-21 ","16:19:11","russfeingold","✅ Increased high-speed internet access
✅ Better job training 
✅ Fairer trade deals
✅ #Russ4WI https://t.co/GTfuW1PKGd","Russ4WI"
"2016-09-21 ","14:40:50","russfeingold","""Johnson has a bevy of alarming quotes on climate change..."" https://t.co/fqIjcrjzzk https://t.co/Ru9hTAV7oZ",
"2016-09-21 ","00:17:02","russfeingold","Russ has a comprehensive plan to spur innovation, workforce development, job growth, &amp; renewed infrastructure in WI. https://t.co/2WuhrdhfJj",
"2016-07-15 ","20:04:02","russfeingold","Russ is proud to have the endorsement of @NARAL. Access to reproductive care is a basic right for all WI women. https://t.co/t5P4Eh82Pn",
"2016-07-15 ","00:05:02","russfeingold","On the 51st anniversary of the #OAA, our commitment to programs that protect seniors are more important than ever. https://t.co/JLpLVqK4a2","OAA"
"2016-07-05 ","22:16:03","russfeingold","From Rhinelander, to Algoma, to Fond du Lac, down to Kenosha, we're seeing #Russ4WI support up and down the state! https://t.co/502R1zCO4t","Russ4WI"
"2016-07-05 ","20:07:42","russfeingold","Sen. Johnson’s proposed amendment to the #ADA doesn’t ""fit the spirit and values of any system of education.” https://t.co/3agZ6e4QSo","ADA"
"2016-07-05 ","17:05:53","russfeingold","Spotted at the Stevens Point 4th of July parade: The #RussBus! 🇺🇸 https://t.co/nppv8AMnVp","RussBus"
"2016-06-10 ","23:03:23","russfeingold","“Listening To You In All 72”: We had a packed house at the @flyingpigshice in Beloit last week! #WISCONSIN72 https://t.co/5qPmlgDMGg","WISCONSIN72"
"2016-06-10 ","20:01:21","russfeingold","Sen. Johnson is a member of this ""historically gridlocked &amp; ineffective Congress,” but hoping Wisconsinites forget. https://t.co/IpVFS8oSJw",
"2016-06-10 ","17:18:33","russfeingold","On this 53rd anniversary of #EqualPayAct, we celebrate progress &amp; recognize that the fight for equality isn’t over. https://t.co/AcavlQM9A5","EqualPayAct"
"2016-02-23 ","21:41:13","russfeingold","Russ discussed his #InnovateWI plan with WFRV's Tom Zalaski in Green Bay last week. WATCH HERE ➞ https://t.co/UKeWWeXozS","InnovateWI"
"2016-02-18 ","23:45:10","russfeingold","Russ's #InnovateWI plan advocates for a strong, well-trained workforce. Read more here. ⬇︎ https://t.co/g1sDITvPn7 https://t.co/ZnxuKIAba8","InnovateWI"
"2016-02-18 ","21:32:40","russfeingold","Russ's #InnovateWI plan starts w/ improving infrastructure for all Wisconsin. Read here ➞ https://t.co/iYvGVbxOvc https://t.co/WP5bSeK4QZ","InnovateWI"
"2016-02-18 ","00:30:18","russfeingold","“McConnell right on 1 point: Americans should have a say. And they will -- through a president they twice elected” ➞ https://t.co/pySAdtdVzA",
"2015-11-30 ","23:10:17","russfeingold","RT if you’re against the #TPP because of its giveaways to big pharmaceutical corporations. https://t.co/JrPPBLLcFR","TPP"
"2015-11-30 ","22:16:11","russfeingold","RT if you’re against the #TPP because it makes it easier for corporations to send our jobs overseas. https://t.co/L3tJAAMJG3","TPP"
"2015-11-30 ","17:17:00","russfeingold","We look forward to seeing meaningful results to address one of the most pressing issues we face. ➞ https://t.co/CnGmuPwCZh",
"2015-11-25 ","16:48:09","russfeingold","Monday's court ruling to keep a women's health clinic in Wisconsin open was the right decision… -RDF ➞ https://t.co/S8vMYOUOjU",
"2015-11-25 ","00:34:40","russfeingold","CLICK the link and let us know which parts of the TPP are most worrisome for you. ➞ https://t.co/hCd9qayf6c https://t.co/GTNLEVKTyi",
"2015-10-29 ","21:30:58","russfeingold","Have you seen our new and improved website? Check it out, and let us know what you think!
https://t.co/lH76BYvUDl https://t.co/uAdhdY2EZt",
"2015-10-29 ","15:37:46","russfeingold","Help maintain this incredible October momentum. Contribute b4 our Halloween deadline! 🎃 → https://t.co/L5M5ECKLKl https://t.co/9H4vip1Kpk",
"2015-10-29 ","00:17:40","russfeingold","Help maintain this incredible October momentum. Contribute b4 our Halloween deadline! 🎃 → https://t.co/bhSjN05IFN https://t.co/nYcLH0B0Cv",
"2015-09-29 ","15:32:46","russfeingold","Russ stands with Planned Parenthood and with women in defending their reproductive rights and access to health care. #StandwithPP","StandwithPP"
"2015-07-14 ","15:37:06","russfeingold","Russ joined @MikeGousha to talk about the race and the importance of listening to working families. → http://t.co/dBLIKmen6B",
"2015-06-15 ","21:20:11","russfeingold","Update: 77 hrs have passed since we announced the Badger Pledge...and we haven't heard a word from Ron Johnson. http://t.co/Ys7PQq0UNc",
"2015-06-15 ","18:08:38","russfeingold","via @Public_Citizen “We applaud Russ Feingold’s proposal to limit the influence of outside spending” → http://t.co/ZJ6FoBcEA4",
"2015-06-15 ","17:14:42","russfeingold","It’s been 72 hours since Russ proposed the Badger Pledge and Wisconsin deserves an answer from @Ron4Senate. RT if you agree.",
"2015-06-09 ","22:25:25","russfeingold","Margaret Domka, Wisconsin high school teacher and Women’s World Cup referee → http://t.co/4DFVbU9m28 #WWC2015","WWC2015"
"2012-12-12 ","21:00:38","russfeingold","Congrats to my friend @ElizabethforMA, who will make an excellent addition to the Senate Banking Committee.",
"2012-08-03 ","19:34:38","russfeingold","My response in the @NYTmag to @mattbai's absurd piece on Citizens United: http://t.co/kOrYjbWf",
"2012-05-18 ","15:11:53","russfeingold","Proud to host a fundraiser for @Barrett4WI in Madison on May
30. Join me. https://t.co/hiGUQ1ok",
"2012-02-19 ","20:56:58","russfeingold","Looking forward to great week discussing issues we face post-9/11. My book on this is available now for pre-order. http://t.co/VS6sdUpF",
"2011-10-10 ","22:54:46","russfeingold","Looking forward to talking w/ @KeithOlbermann on Countdown about holding corporations accountable. Watch us on Current at 7pm CT tonight.",
"2011-10-10 ","17:21:20","russfeingold","It's time for accountability. Watch my interview from the CBS Early Show on the Occupy Wall Street protests: http://t.co/7Go03FMO",
"2010-08-01 ","16:49:19","russfeingold","Back in Rock County. Text ROCK to 91990 to find out about campaign events in Rock & Walworth Counties",
"2016-09-21 ","22:00:31","SenRonJohnson","Congratulations @nmcraig4 for being named a  @CCAInstitute Angel in Adoption! https://t.co/KubH1ugwhx",
"2016-09-21 ","20:20:08","SenRonJohnson","Terry Kohler was a force of nature. His impact on Wisconsin was wide and deep. My condolences to his wife and family.",
"2016-09-21 ","17:13:14","SenRonJohnson","Johnson Requests Information from DHS on Immigrant Surge at Southwest Border https://t.co/PF8NPB0xOD",
"2016-09-21 ","15:37:03","SenRonJohnson","The Trickett Wendler #RightToTry Act gives terminal patients access to treatment that passed @US_FDA phase 1 trial https://t.co/c5RQTa9N8t","RightToTry"
"2016-09-21 ","13:42:42","SenRonJohnson","Johnson Calls on FDA Commissioner to Testify at Hearing Thursday on Patients’ Right to Try Law  https://t.co/mK3D63VmEW",
"2016-07-15 ","23:15:06","SenRonJohnson","PODCAST: New episode of “Hey, Wisconsin” is now available! Click here to listen: https://t.co/jh0wu2mvx4",
"2016-07-15 ","19:00:32","SenRonJohnson","ICYMI: @SenRonJohnson writes 3rd letter to FDA demanding further info ecig regulations https://t.co/O6HSFinn5p #AnswerRonJohnson","AnswerRonJohnson"
"2016-07-15 ","17:08:53","SenRonJohnson","Chairman Johnson Demands Further Answers from FDA on E-Cigarette Regulations
 https://t.co/O6HSFiEYtZ",
"2016-07-15 ","16:04:41","SenRonJohnson",".@SenRonJohnson talked w/ Prescott Police Chief Gary Krutke today on keeping Wisconsinites safe. https://t.co/5Jxq7iw2d9",
"2016-07-15 ","14:24:38","SenRonJohnson","RADIO: @SenRonJohnson will be on WDSM at 9:30a CT. Listen live:https://t.co/BQ24IGXscY",
"2016-07-15 ","13:40:08","SenRonJohnson","RADIO: @SenRonJohnson will be on 1340 WLDY at 9a CT. Listen live here: https://t.co/8vwcMw32eo",
"2016-07-15 ","12:10:08","SenRonJohnson","RADIO: @SenRonJohnson will be on 790 WAYY at 7:36a CT. Listen live here: https://t.co/QYClXIMR4v",
"2016-07-15 ","03:43:35","SenRonJohnson","Johnson Statement on Terrorist Attack in Nice https://t.co/HXo4Awo2FL",
